realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekend,city,id
196.895291735518,Private room,False,True,2.0,False,0,1,9.0,87.0,1,1.231927692719964,0.1706664038757529,374.1734057366251,12.752433155926862,943.9452852025456,20.77914089216793,2.15685,41.38215,False,Barcelona,7975
219.7034933786394,Private room,False,True,2.0,False,0,1,9.0,87.0,1,1.3922620921720807,0.3135874483399895,356.325337469059,12.144142202975583,889.3235578085164,19.576748563834432,2.15502,41.38168,False,Barcelona,7976
219.7034933786394,Private room,False,True,3.0,False,0,1,10.0,100.0,1,1.6457159190055828,0.4910743484701604,329.4152988481297,11.2270046847139,799.3503277633347,17.5961608614115,2.15127,41.38261,False,Barcelona,7977
196.895291735518,Private room,False,True,2.0,False,0,1,10.0,95.0,1,1.632330165330599,0.3998931049643294,332.23918587819844,11.323247309226312,808.281319447951,17.792759475155943,2.15178,41.38188,False,Barcelona,7978
122.18679451672212,Private room,False,True,2.0,True,1,0,10.0,94.0,1,3.2803040118489126,0.1544468244418856,320.1024251549471,10.909606928911089,446.7889265007403,9.835199347202916,2.14632,41.41069,False,Barcelona,7979
196.895291735518,Private room,False,True,2.0,False,0,1,9.0,83.0,1,1.5162247073953474,0.4162662542608169,341.98128648970675,11.655273810687568,831.75329650438,18.30944992948521,2.1529700000000003,41.38247,False,Barcelona,7980
219.7034933786394,Private room,False,True,2.0,False,0,1,10.0,93.0,1,1.612043815017324,0.3905464005553771,334.0359105514457,11.384482583951632,808.7502455038937,17.803081980853243,2.15203,41.3819,False,Barcelona,7981
150.58067819489375,Private room,False,True,3.0,False,0,1,10.0,92.0,1,1.481924262621921,0.4566961625382892,344.3832628418791,11.737137038815426,848.3236196874033,18.67421374095434,2.15275,41.38411,False,Barcelona,7982
196.895291735518,Private room,False,True,2.0,False,0,1,10.0,80.0,1,1.4023342748472385,0.4036884882669787,353.21158083920983,12.038020354984267,875.7441195744275,19.2778233350887,2.15417,41.38299,False,Barcelona,7983
242.9771685246817,Private room,False,True,4.0,False,0,1,10.0,86.0,1,1.487870725191893,0.1399295605846226,351.6868715661106,11.986055803818102,856.7600979062888,18.859926591362097,2.15486,41.38011,False,Barcelona,7984
128.0052133032327,Private room,False,True,2.0,True,1,0,10.0,100.0,1,3.3673488144995134,0.0768215724702635,313.4931717412339,10.684352912787116,437.0999139727994,9.621914361748637,2.14563,41.41128,False,Barcelona,7985
196.895291735518,Private room,False,True,2.0,False,0,1,10.0,93.0,1,1.6217379557262468,0.1253297205238786,341.7315760665824,11.646763276720131,816.8099330300026,17.980500508470477,2.15335,41.37966,False,Barcelona,7986
122.18679451672212,Private room,False,True,2.0,True,1,0,10.0,100.0,1,3.2556204747769737,0.1676911766979044,312.298039988404,10.643620895073337,450.2119514848396,9.910550662090566,2.14596,41.4102,False,Barcelona,7987
156.1663602299439,Private room,False,True,2.0,False,1,0,10.0,97.0,1,1.3692466488766586,0.4172016789499799,420.5286148372403,14.332293446427313,1114.356052475271,24.53040635025284,2.15545,41.39278,False,Barcelona,7988
134.28910559266413,Private room,False,True,2.0,True,1,0,9.0,90.0,1,1.7128259343621146,0.4631798096465458,324.8625632815177,11.071840113689586,789.7765035179397,17.385411524569133,2.15071,41.38197,False,Barcelona,7989
254.61400609770288,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.0220596896128435,0.2483356705958211,779.4464304589867,26.56479148614459,1473.8302176890672,32.44353907432714,2.17357,41.37833,False,Barcelona,7990
271.8365257057742,Private room,False,True,2.0,False,0,0,10.0,97.0,1,0.7150831900790643,0.4137263419282352,607.5417815535322,20.70600379372654,1364.6834342387613,30.04088245132785,2.16841,41.38081,False,Barcelona,7991
173.62161658947562,Private room,False,True,2.0,False,0,1,8.0,67.0,1,1.426693061554859,0.4785871613387392,350.4222041924488,11.942953899995317,869.6364863182627,19.143375529758217,2.15341,41.384170000000005,False,Barcelona,7992
196.895291735518,Private room,False,True,2.0,False,0,1,10.0,95.0,1,1.395109920831333,0.3009888568225723,356.3077588434517,12.143543095063071,891.6911629447376,19.628866839622,2.15506,41.38156,False,Barcelona,7993
150.58067819489375,Private room,False,True,2.0,False,0,0,8.0,82.0,1,1.0921630756821683,0.3047770570701074,677.5963464826856,23.093576354549832,1668.1786817352315,36.7217469110506,2.17741,41.37903,False,Barcelona,7994
138.9438406218726,Private room,False,True,2.0,False,1,0,9.0,84.0,1,0.8129828935267144,0.5565005230375192,522.5926912911214,17.81080178679739,1277.410855137076,28.11974438792021,2.16682,41.38022,False,Barcelona,7995
190.84413619754693,Private room,False,True,2.0,False,0,1,10.0,93.0,1,1.158802619261191,0.1093921653413722,632.5847528177787,21.559508645158694,1374.2428265566314,30.25131409702849,2.17576,41.37764,False,Barcelona,7996
189.91318919170524,Private room,False,True,2.0,False,0,0,10.0,93.0,1,1.217946676938532,0.3221032313354818,463.93381144594713,15.811612553253449,840.1768334323979,18.494877902251773,2.1806400000000004,41.39464,False,Barcelona,7997
157.56278073870644,Private room,False,True,2.0,False,1,0,9.0,90.0,1,1.0919300746417435,0.2841359582125609,393.68251994696345,13.417335233638395,1016.5208713720284,22.376752908444672,2.15742,41.38453,False,Barcelona,7998
208.29939255707868,Private room,False,True,3.0,False,0,1,9.0,90.0,1,1.653619592103778,0.1452466079812581,350.5375114222064,11.9468837563596,823.8613336151456,18.135723537328936,2.15481,41.37761,False,Barcelona,7999
161.75204226499406,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.492009665622009,0.6337655651092363,456.9098829469097,15.572225741409762,753.2001784223303,16.58025403886134,2.18158,41.39737,False,Barcelona,8000
335.6063956059301,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,1.123598619471169,0.4831416056372433,594.6188976994404,20.2655710692076,1311.0294810570383,28.859793811909967,2.18343,41.38658,False,Barcelona,8001
293.71378034305394,Private room,False,True,2.0,False,1,0,10.0,97.0,1,1.549279242238916,0.587460972389675,377.98132946130295,12.882213338102618,1047.145953591346,23.05090522240308,2.15313,41.39289,False,Barcelona,8002
223.1945446505457,Private room,False,True,2.0,True,1,0,9.0,98.0,1,0.7458463302304005,0.4788498516258679,567.0883471045526,19.327285502075952,1148.3069625030666,25.27777037012132,2.17036,41.39385,False,Barcelona,8003
223.1945446505457,Private room,False,True,2.0,True,1,0,10.0,96.0,1,0.7166072537722031,0.471826611888117,562.3550179663207,19.16596601085912,1141.1727309210503,25.120723976094084,2.17086,41.39356,False,Barcelona,8004
303.0232504014709,Private room,False,True,2.0,True,1,0,10.0,100.0,1,1.1414638184248096,0.1415576037477303,621.9958407858663,21.19862144470383,1247.164113089544,27.45392050555412,2.17411,41.37733,False,Barcelona,8005
273.0002094630763,Private room,False,True,2.0,True,1,0,10.0,100.0,1,0.6876245731932459,0.1460851581674174,1081.3139452475527,36.852923259455565,1613.9911558249885,35.52891269370998,2.1716,41.38106,False,Barcelona,8006
481.5323387716154,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,3,1.4445181709935162,0.5445503679010998,667.9830660001751,22.765940250853347,819.91732156657,18.04890369371885,2.17484,41.39963,False,Barcelona,8007
150.58067819489375,Private room,False,True,2.0,False,0,1,8.0,74.0,1,0.4333136441373235,0.1376912240884253,529.0981750363376,18.032519165253287,1318.7527024128822,29.02980568358327,2.16492,41.38641,False,Barcelona,8008
283.4733632787953,Private room,False,True,3.0,False,0,1,10.0,87.0,0,0.9544049348500356,0.2691004100558841,894.3583656698029,30.481175574717707,2243.251792343711,49.38087596858576,2.17562,41.37965,False,Barcelona,8009
266.250843670724,Private room,False,True,5.0,False,0,1,8.0,88.0,1,1.3527674368094704,0.2418219151747869,364.6960642578101,12.42943007272658,892.3642234316427,19.64368297240596,2.15654,41.380390000000006,False,Barcelona,8010
225.7546489166104,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.1257920177191738,0.1463355217423379,643.3387812806227,21.926023279889,1278.3538768986368,28.14050319921472,2.1742,41.3775,False,Barcelona,8011
129.63437056345566,Private room,False,True,2.0,False,0,0,9.0,91.0,1,1.0069241952570904,0.7086736492823424,535.7497919275735,18.25921699701749,976.0948608528246,21.48685199845013,2.17362,41.395790000000005,False,Barcelona,8012
269.7418949426304,Private room,False,True,2.0,False,0,0,10.0,99.0,1,1.2061219160674097,0.4343581795405437,593.6319057427562,20.23193279144632,1487.5131077577666,32.74474159634465,2.18139,41.38046,False,Barcelona,8013
208.29939255707868,Private room,False,True,2.0,False,0,0,9.0,92.0,1,1.6223013801009207,0.797147104643713,431.2670237197781,14.698275740668626,1384.5608354549663,30.478445228446915,2.18739,41.38064,False,Barcelona,8014
232.50401470896267,Private room,False,True,2.0,False,1,0,10.0,98.0,1,0.5014918754110863,0.2012946185344802,899.1820933017565,30.64557599240048,1727.6243348270743,38.030328690509656,2.1720900000000003,41.3829,False,Barcelona,8015
223.1945446505457,Private room,False,True,2.0,False,1,0,9.0,91.0,1,0.4777295374005507,0.228224227652636,837.8184764778732,28.554204960266528,1642.1249199409028,36.14822342872378,2.1727,41.38334,False,Barcelona,8016
223.1945446505457,Private room,False,True,2.0,False,1,0,9.0,92.0,1,0.4807863115756243,0.2323074183796815,835.4699131145445,28.47416213294601,1630.3733423801086,35.88953503897396,2.17294,41.38341,False,Barcelona,8017
138.9438406218726,Private room,False,True,2.0,False,0,0,9.0,100.0,1,1.089209031601892,0.2237140672158017,497.2655123122941,16.947610678065754,973.6267064640174,21.432520324154368,2.18226,41.39048,False,Barcelona,8018
414.2714175995531,Entire home/apt,False,False,4.0,False,1,0,6.0,60.0,2,1.2929927293962111,0.4279885463876123,549.6333302713027,18.73239037594217,1236.5548581208752,27.22037815176441,2.18016,41.37835,False,Barcelona,8019
161.98477901645447,Private room,False,True,2.0,False,0,1,10.0,91.0,1,1.424603750268299,0.2468534814347891,364.6451686763218,12.42769546922213,955.311695095226,21.029350556118384,2.15307,41.3885,False,Barcelona,8020
150.58067819489375,Private room,False,True,2.0,False,0,1,9.0,80.0,1,1.339621781116576,0.3183702070007423,369.86932482493415,12.605743136586808,965.3186367225874,21.249634139536063,2.1539900000000003,41.38714,False,Barcelona,8021
252.28663858309864,Entire home/apt,False,False,2.0,False,1,0,10.0,98.0,1,0.2691705305469157,0.2173879445765856,696.4281343399597,23.73539405771798,1444.2595628712702,31.79259795267005,2.17323,41.38721,False,Barcelona,8022
242.9771685246817,Private room,False,True,2.0,False,1,0,10.0,97.0,1,1.8493462210789404,0.5392522479936714,579.3942274803253,19.746689752915024,671.5299907917288,14.782441854120233,2.18,41.402,False,Barcelona,8023
214.11781134358924,Private room,False,True,2.0,False,0,1,9.0,94.0,1,0.7021399015200123,0.4108056358607427,657.5120690484745,22.40907178651233,1329.2749858324585,29.26143352590656,2.1783900000000003,41.38757,False,Barcelona,8024
335.6063956059301,Private room,False,True,3.0,False,1,0,10.0,92.0,1,1.19423712038589,0.2018975344275137,647.5086144663271,22.068137920204965,1363.8353106815823,30.02221264157844,2.17733,41.3779,False,Barcelona,8025
277.6549444922848,Private room,False,True,2.0,False,1,0,10.0,97.0,1,1.230130808794,0.1638981957520563,659.5870566530987,22.479790710737465,1291.987705354195,28.440625724130868,2.1772,41.37747,False,Barcelona,8026
171.2942490748714,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.4238241113628158,0.20809214280923,381.72006149984486,13.009635356018526,942.9076212264308,20.75629871445232,2.16244,41.37565,False,Barcelona,8027
347.24323317895124,Entire home/apt,False,False,2.0,False,0,0,10.0,88.0,1,1.1810623322650349,0.3768996252937126,608.0179654072222,20.722232907477043,1401.313669616246,30.847226668258504,2.17895,41.3789,False,Barcelona,8028
136.38373635580794,Private room,False,True,2.0,False,0,0,10.0,93.0,1,1.6910737855120388,0.4953561955371499,325.739553059385,11.101729339778936,786.4105946368583,17.311317510894195,2.15079,41.3824,False,Barcelona,8029
137.54742011311004,Private room,False,True,2.0,True,1,0,10.0,100.0,1,0.8936394309522391,0.2567620485830295,883.4034673994436,30.10781497297289,1959.473338398617,43.13403881697964,2.17621,41.38058,False,Barcelona,8030
178.2763516186841,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.3758172529656691,0.7317534026268351,551.5349936374879,18.797202130573982,815.2073972244866,17.94522376329301,2.1772400000000003,41.39827,False,Barcelona,8031
132.8926850839016,Private room,False,True,2.0,False,1,0,7.0,93.0,1,1.4364810677061377,0.6748608653721844,570.7493513492674,19.45205843141437,800.580584814824,17.62324260545665,2.17734,41.39884,False,Barcelona,8032
146.39141666860613,Private room,False,True,2.0,False,0,0,9.0,100.0,1,1.3551276443470115,0.2975678548440907,369.8134152844257,12.603837649272153,979.5063040320524,21.56194836216743,2.15381,41.38745,False,Barcelona,8033
428.2356226871785,Private room,False,True,3.0,False,1,0,7.0,80.0,1,1.154503793917947,0.2630676134672065,505.8469253763368,17.24007907588564,1106.9832230759976,24.36810768393919,2.17026,41.376740000000005,False,Barcelona,8034
335.6063956059301,Private room,False,True,4.0,False,0,1,9.0,90.0,1,1.135228330998222,0.3206976736222099,643.4899006095245,21.93117367035193,1483.6411141785347,32.659507100894885,2.17802,41.37888,False,Barcelona,8035
219.7034933786394,Private room,False,True,4.0,False,0,1,9.0,85.0,1,1.4791881332116386,0.1731508014946801,352.34851729209106,12.008605757299858,934.355724104086,20.56804513875656,2.15233,41.38757,False,Barcelona,8036
196.895291735518,Private room,False,True,2.0,False,0,1,10.0,92.0,1,1.478433450850429,0.1873661123522976,350.61912719166804,11.949665353417467,915.3238280045852,20.149094531453333,2.15233,41.3871,False,Barcelona,8037
196.895291735518,Private room,False,True,2.0,False,0,1,9.0,100.0,1,1.7032016714266427,0.4168409024865672,326.73731664958285,11.135734732183472,804.0888149264546,17.70046954743568,2.15101,41.38161,False,Barcelona,8038
161.98477901645447,Private room,False,True,2.0,False,0,1,9.0,84.0,2,1.3574066814841192,0.2651294167947464,381.0999263716693,12.988500150660643,937.5293531851964,20.63790648225776,2.16078,41.37708,False,Barcelona,8039
136.38373635580794,Private room,False,True,2.0,False,0,0,2.0,60.0,1,0.3749460410706547,0.3546535155986678,752.2873907419144,25.639167608923035,1583.3990804647483,34.85548696230453,2.17283,41.38451,False,Barcelona,8040
145.92594316568528,Private room,False,True,2.0,False,1,0,10.0,83.0,1,1.469501581602514,0.0896668823305509,400.2955420543563,13.642717692921336,950.3368082991192,20.919837986608904,2.1682200000000003,41.37397,False,Barcelona,8041
353.0616519654618,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,2.0685343522821844,0.1425887863710378,940.6304199347734,32.05820181430248,708.9468323754481,15.606101694575075,2.17592,41.40523,False,Barcelona,8042
145.92594316568528,Private room,False,True,2.0,False,1,0,10.0,87.0,1,1.942864305996008,0.3479157436216364,356.69897642400247,12.156876421186489,707.2684584213702,15.56915551834194,2.15892,41.37176,False,Barcelona,8043
318.1511392463984,Private room,False,True,6.0,False,1,0,10.0,100.0,1,0.7565644852014275,0.1538914481316246,1444.8725421007905,49.24358660846136,1684.4969649359289,37.080962546809424,2.17734,41.38314,False,Barcelona,8044
462.91339865478153,Entire home/apt,False,False,5.0,False,0,0,10.0,93.0,2,1.7848648017973958,0.3374532072859417,314.99622789992964,10.73557949089102,757.9913678732042,16.685722864439953,2.14889,41.38481,False,Barcelona,8045
208.53212930853908,Private room,False,True,2.0,False,0,0,10.0,95.0,1,1.792810097217691,0.5030807372259828,425.37110097312615,14.49733318417889,657.5687803532459,14.47511264418176,2.18398,41.39939,False,Barcelona,8046
214.11781134358924,Private room,False,True,2.0,False,0,1,8.0,67.0,1,0.7181239794796123,0.2585302827655782,741.4641529685729,25.27029420926622,1560.0988111150991,34.34257632306347,2.17851,41.3862,False,Barcelona,8047
152.67530895803756,Private room,False,True,2.0,False,0,1,10.0,93.0,1,1.6990532799706533,0.1737884213432795,337.0013377812531,11.485549126755323,802.1464586355054,17.65771230751392,2.15248,41.3794,False,Barcelona,8048
107.52437917471546,Private room,False,True,2.0,False,1,0,6.0,70.0,1,2.1808958177970394,0.5275312937112454,505.2482197412325,17.21967422221435,598.5895618439016,13.176798525421525,2.18101,41.40495,False,Barcelona,8049
134.28910559266413,Private room,False,True,2.0,False,0,0,8.0,80.0,1,1.0605078531327812,0.254096972843512,407.26215279366266,13.880151023068002,1088.5843346256402,23.963091523190823,2.16089,41.3805,False,Barcelona,8050
115.67016547583027,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.7656378606999543,0.4515605427217294,319.50212952898374,10.88914788578689,755.9049941574903,16.63979535775906,2.1499,41.382290000000005,False,Barcelona,8051
196.895291735518,Private room,False,True,2.0,False,0,0,7.0,67.0,1,2.6671605602502138,0.3819192090953712,302.36722531664503,10.305162714069834,547.8312608327816,12.05945210217961,2.14519,41.37205,False,Barcelona,8052
