realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekend,city,id
522.3443395121037,Entire home/apt,False,False,4.0,False,0,0,9.0,100.0,1,2.905404786250416,1.5339842203263518,187.33162850698767,9.919334202471598,229.7072161674614,16.006329307210333,4.85569,52.36068,False,Amsterdam,506
196.6114404893024,Private room,False,True,2.0,False,0,0,9.0,92.0,1,4.288270007423799,1.2556685082768544,93.0477985138743,4.926942757180651,115.27201154242476,8.03231960857293,4.946000000000001,52.39416,False,Amsterdam,507
288.7071450331592,Private room,False,True,2.0,True,1,0,9.0,98.0,1,1.8418085686184145,0.5281244287931286,291.3485985215484,15.427101879110404,368.1603695809491,25.653944232561187,4.90276,52.35777,False,Amsterdam,508
921.6600660839408,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,2,1.6015873642380736,1.5008579628497989,311.452306192605,16.491606558257864,432.9923801166429,30.17153200188195,4.871569999999999,52.36744,False,Amsterdam,509
362.5243127973192,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,2,7.6932272926316285,3.776977783080029,58.319628420556064,3.088063075509313,72.09730705335963,5.023844083408473,4.78027,52.37688,False,Amsterdam,510
734.8909146298597,Entire home/apt,False,False,2.0,False,0,0,9.0,97.0,1,0.5545413209293035,0.3462387608679918,432.0740225788731,22.878606588348926,756.2057745186997,52.69350633780796,4.89493,52.37809,False,Amsterdam,511
393.4572211937291,Entire home/apt,False,False,2.0,False,0,0,7.0,75.0,1,0.8294274663677281,0.9038613908996508,382.8610120231874,20.27274497970232,542.9681036264112,37.834798640457045,4.8869,52.37965,False,Amsterdam,512
531.9522883322007,Entire home/apt,False,False,4.0,False,0,0,10.0,92.0,3,2.5254227602653385,1.299804344191244,168.3306269464408,8.913218544571798,210.31698215317857,14.655189903952673,4.85711,52.37872,False,Amsterdam,513
295.2686710566401,Private room,False,True,2.0,False,0,0,10.0,100.0,1,6.479034106524619,4.095711511684364,66.59101202755245,3.526038333443836,83.26191912456088,5.801810315294822,4.9868,52.36314,False,Amsterdam,514
368.8514986056758,Private room,False,True,2.0,False,0,0,9.0,87.0,0,0.4995517654354977,0.0452202367146166,621.879988081089,32.928958578798024,741.2743994698156,51.65306664231459,4.9002,52.3721,False,Amsterdam,515
196.6114404893024,Private room,False,True,2.0,False,0,0,10.0,90.0,1,7.972738293051172,0.585419388573309,57.07735496541214,3.0222838706273567,71.26567343646124,4.965894656494007,4.98085,52.32582,False,Amsterdam,516
276.2871136315703,Private room,False,True,2.0,False,1,0,10.0,93.0,1,1.1803151435424777,1.017945187754835,277.50451156726183,14.694048276138478,381.9715966784399,26.61633040722077,4.88739,52.38325,False,Amsterdam,517
378.6937876408971,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,3.698008283526384,2.443507004982804,117.22297548005778,6.207034440804288,149.41542442265026,10.411481740921957,4.94486,52.36318,False,Amsterdam,518
510.1586483256392,Private room,False,True,2.0,False,1,0,10.0,100.0,1,7.897124607130071,3.34950709086902,55.840103455842616,2.9567705811004106,70.00912283759803,4.878336402939124,5.00232,52.34941,False,Amsterdam,519
700.442903006585,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,1.9940523834752912,0.2005759773314424,428.4686974457253,22.687702226980345,496.6996650239083,34.61074727124712,4.89139,52.355340000000005,False,Amsterdam,520
381.0371897921403,Private room,False,True,2.0,False,0,0,10.0,96.0,1,1.154034697516804,0.2640954345088986,470.2827021864132,24.90178156143263,581.9146980360933,40.54865337221812,4.89313,52.36286,False,Amsterdam,521
209.03147189089125,Private room,False,True,2.0,True,1,0,10.0,98.0,1,6.405929876874316,2.096404347128172,73.36471873147556,3.884710604225005,91.29736135392268,6.361731490598535,4.80314,52.35642,False,Amsterdam,522
1032.502987837743,Entire home/apt,False,False,2.0,False,0,0,9.0,98.0,1,1.1617217829190112,1.1559535414523046,373.1168956700233,19.7567875442968,458.2212901748115,31.92951875210508,4.87605,52.37288,False,Amsterdam,523
491.64577133081815,Private room,False,True,4.0,False,0,1,9.0,91.0,1,0.6074574904854887,0.1661690453846391,447.7262630428791,23.70740312109317,662.996561218028,46.19855425293785,4.89765,52.37793,False,Amsterdam,524
284.95770159117006,Private room,False,True,2.0,False,0,0,10.0,96.0,1,3.646617307681841,2.45410862594702,113.58408859120011,6.014352962170663,141.38224355707774,9.851718140700552,4.9465900000000005,52.37485,False,Amsterdam,525
325.498558807677,Private room,False,True,2.0,False,1,0,10.0,93.0,1,0.2988822359077754,0.2552566017232897,837.3004136576811,44.33561324978527,772.0047710229559,53.79440314457711,4.89749,52.37326,False,Amsterdam,526
337.91859020926586,Private room,False,True,2.0,False,1,0,9.0,93.0,1,0.2645439121022677,0.2274570512331603,612.6367196113142,32.43952137160776,872.1724094584637,60.77422830407695,4.896,52.37165,False,Amsterdam,527
1002.9761207320788,Entire home/apt,False,False,5.0,True,0,0,10.0,97.0,1,1.5112863647308643,1.267770006365097,352.8978418975872,18.686175212439256,458.1175128128209,31.92228739621488,4.87443,52.36589,False,Amsterdam,528
571.3214444730861,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,1.8979244283569967,1.908060732504753,199.72758701094924,10.5757084417858,263.96071785025373,18.39316258570932,4.87325,52.38521,False,Amsterdam,529
215.12431748412348,Private room,False,True,2.0,True,1,0,10.0,99.0,1,4.573755646739478,3.150340867347228,85.97760253276465,4.552571182169322,108.10033041948464,7.532586549876169,4.8908,52.41432,False,Amsterdam,530
970.8715112600474,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,0.7816646297545559,0.7301650831663089,492.3270910882164,26.069046601239226,617.7581365618387,43.04627573741005,4.88206,52.37131,False,Amsterdam,531
405.4085721650693,Private room,False,True,2.0,False,0,0,10.0,94.0,1,2.1576837719183564,1.495510031238361,337.4753962873464,17.86954646988971,337.83573779949745,23.540880261336376,4.86916,52.36053,False,Amsterdam,532
393.4572211937291,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.871115677546975,1.529883826847158,190.0177724299064,10.061567308006016,250.6275283836727,17.464086760934443,4.8872800000000005,52.38967,False,Amsterdam,533
909.4743748974762,Entire home/apt,False,False,4.0,True,0,0,9.0,97.0,2,3.12479210393515,0.5491544392071435,198.3687329763432,10.50375621775903,244.27798820783943,17.021641666263772,4.88719,52.34538,False,Amsterdam,534
657.3243034237106,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,3.5692106976545204,0.6984649219093739,150.90604633367053,7.990575423314096,189.36856061025253,13.195473751901588,4.90275,52.3417,False,Amsterdam,535
288.7071450331592,Shared room,True,False,3.0,False,1,0,10.0,95.0,1,3.607836531849917,1.6539819223109358,106.48773770874756,5.638596467754528,133.46242185304288,9.299853569947327,4.9083,52.4043,False,Amsterdam,536
393.4572211937291,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,3.1346149544386988,1.9549805476199429,138.35009827502572,7.325729630773907,183.1691578254681,12.763490446645054,4.93648,52.36381,False,Amsterdam,537
1892.531577343988,Entire home/apt,False,False,6.0,False,0,0,10.0,98.0,3,2.0382608219750145,0.1548958309412227,407.1047475638232,21.55646688539713,487.4879901525137,33.968864513175625,4.89118,52.35495,False,Amsterdam,538
372.3666018325405,Private room,False,True,2.0,True,0,0,10.0,98.0,1,3.023485756770368,1.5885218629941165,211.54906323871649,11.20166346285915,240.0176606318049,16.724775911341716,4.86485,52.35227,False,Amsterdam,539
583.9758160897992,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.1519227347287444,1.6432708214224112,180.22797368988805,9.543190959862782,236.548413005921,16.48303374548971,4.86899,52.385740000000006,False,Amsterdam,540
613.0340027652146,Entire home/apt,False,False,4.0,False,0,1,10.0,91.0,3,3.38818760577173,2.1115455002657875,120.9502917750295,6.404398315248819,150.3563521280422,10.477046937166383,4.94254,52.37669,False,Amsterdam,541
348.93258032010874,Private room,False,True,2.0,True,0,0,10.0,98.0,1,3.064782626540737,1.7577296924392285,123.5041302320916,6.539625758455392,157.3818789537426,10.966595754156184,4.90094,52.40036,False,Amsterdam,542
306.04832095235867,Private room,False,True,3.0,True,0,0,10.0,97.0,1,1.839897858327952,0.485490105549392,399.5788985242028,21.157968178177708,445.1104923585004,31.015939497480616,4.895490000000001,52.35676,False,Amsterdam,543
276.2871136315703,Private room,False,True,2.0,False,0,0,6.0,70.0,1,2.432694452645903,0.7287260460188892,343.81401748214205,18.20518067386879,335.4547513412983,23.37496969935316,4.879919999999999,52.35291,False,Amsterdam,544
774.7287512009937,Entire home/apt,False,False,4.0,False,0,0,9.0,89.0,2,0.6188752838771392,0.2924994583056112,417.1147421010812,22.08650274731393,688.0821230949387,47.94655229565285,4.89572,52.37856,False,Amsterdam,545
568.9780423218428,Entire home/apt,False,False,4.0,False,0,1,8.0,91.0,3,2.986559534823481,1.0732218232824755,140.1697478040519,7.422081282407082,177.17932622531475,12.346110363048144,4.852469999999999,52.38335,False,Amsterdam,546
489.30236917957495,Entire home/apt,False,False,2.0,True,0,0,10.0,100.0,1,0.5389110321049098,0.2484030642858937,463.9106211533963,24.56437563678725,764.9987116310095,53.3062108463795,4.89656,52.377590000000005,False,Amsterdam,547
1259.578656293207,Entire home/apt,False,False,2.0,False,0,0,8.0,81.0,1,1.8439233325897628,0.3506878607343284,553.4858375646819,29.3074428642689,549.0127254852072,38.25599658810408,4.89173,52.35668,False,Amsterdam,548
497.50427670892606,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,1.888064753502736,1.8058525767287328,266.25177372602366,14.09820833053166,347.1615673002116,24.19071747821556,4.86679,52.36788,False,Amsterdam,549
1166.3112506737282,Entire home/apt,False,False,4.0,False,0,0,10.0,99.0,2,2.6026624232858904,1.236035020445942,162.99721312278714,8.630810738807545,204.5490121040536,14.253269452428352,4.85621,52.37936,False,Amsterdam,550
632.9529210507816,Private room,False,True,4.0,False,0,0,9.0,80.0,2,0.44043270378182,0.4568479340846588,595.9078816617867,31.553718286656927,684.3484065252418,47.68638155329887,4.88667,52.37281,False,Amsterdam,551
1072.8095048391256,Private room,False,True,4.0,False,0,1,9.0,88.0,2,1.927053639386917,0.2629848020509173,474.52890311778793,25.126620722149056,532.2321955279638,37.08670511817772,4.89099,52.35596,False,Amsterdam,552
255.43083448550607,Private room,False,True,2.0,False,0,0,8.0,87.0,1,2.443634646064763,1.2551263234995729,182.8724456787919,9.68321750880208,229.94633424174577,16.022991398650728,4.92569,52.36404,False,Amsterdam,553
337.91859020926586,Private room,False,True,2.0,True,1,0,10.0,96.0,1,6.64146886597979,2.123983401411834,71.5488478136095,3.788559032563467,88.5557626783095,6.170692950485436,4.803669999999999,52.34944,False,Amsterdam,554
221.45150329248003,Private room,False,True,2.0,False,0,1,10.0,92.0,1,10.14956306452238,1.1136174542069004,44.771650014593234,2.370688616921286,55.778657957533255,3.886737136423467,5.0007,52.31015,False,Amsterdam,555
253.3217725493872,Private room,False,True,2.0,False,0,1,9.0,91.0,1,10.128259537926995,1.112341340250019,44.85911648685495,2.375320024744887,55.87916532488775,3.8937406343828167,5.000719999999999,52.31044,False,Amsterdam,556
253.3217725493872,Private room,False,True,2.0,False,0,1,9.0,88.0,1,10.073490090961544,1.0036405514042732,45.16045440505382,2.391276067738343,56.215173265167415,3.917154151083281,4.99907,52.3101,False,Amsterdam,557
253.3217725493872,Private room,False,True,2.0,False,0,1,10.0,95.0,1,9.96621180978298,1.1029434397236724,45.54853867647846,2.4118253877739613,56.692555144503935,3.9504188072549207,5.0004800000000005,52.31241,False,Amsterdam,558
393.4572211937291,Private room,False,True,2.0,False,0,1,10.0,90.0,0,1.2177899313284035,1.1412571568986538,360.0421176576738,19.06446936096993,477.89796394027246,33.3006176893318,4.876180000000001,52.369690000000006,False,Amsterdam,559
504.06580273240695,Entire home/apt,False,False,2.0,False,1,0,9.0,95.0,1,1.170821138050782,0.5508823705734878,499.39838897935874,26.443476523118942,1147.1474223595078,79.93488281542609,4.88488,52.36399,False,Amsterdam,560
399.5500667869613,Private room,False,True,2.0,False,0,1,10.0,94.0,0,1.1301492900586705,1.0839193532247509,378.068546009856,20.018980719928912,475.1697944082559,33.110514911265305,4.87686,52.37114,False,Amsterdam,561
1296.604410282849,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,3,2.181736190332088,0.4671099382495319,428.7552155202399,22.702873549403627,442.7448978658604,30.851101469802312,4.88384,52.35446,False,Amsterdam,562
907.130972746233,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,2,2.3361408437968723,0.6187855312563412,239.48820531466544,12.681059600022056,311.57715129276323,21.711144174759774,4.90301,52.35313,False,Amsterdam,563
344.2457760176224,Private room,False,True,2.0,False,0,0,10.0,92.0,1,1.862884971413064,0.7031591102460618,322.00142414569194,17.050189363264863,424.5005203347019,29.579806994856867,4.8993400000000005,52.35693,False,Amsterdam,564
539.2168350010546,Private room,False,True,4.0,False,0,1,10.0,96.0,1,0.9721050325800308,0.4675960645624426,363.9759101953681,19.27276628966034,443.2914738676939,30.8891876719806,4.907369999999999,52.37351,False,Amsterdam,565
814.800927987252,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,0.992702453740026,1.0846547847896026,456.4235124595401,24.16792825661717,474.92340241761127,33.09334596286779,4.879580000000001,52.37657,False,Amsterdam,566
614.4400440559605,Entire home/apt,False,False,5.0,False,0,0,9.0,90.0,3,2.928281339168406,1.621455341084057,150.30284578702197,7.958635553570757,193.61998685077063,13.491719248958322,4.932230000000001,52.36232,False,Amsterdam,567
1413.3058374147588,Entire home/apt,False,False,4.0,False,0,0,8.0,88.0,3,2.327682714835818,0.7181427551568089,247.03645640041293,13.080744510469014,314.9581441230281,21.946736619478983,4.90155,52.35296,False,Amsterdam,568
796.2880509924308,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,2,3.602701442903627,0.1007740057793931,157.64812746200016,8.347573098853887,200.16014878631395,13.947447142097172,4.89314,52.34085,False,Amsterdam,569
467.0400487427648,Private room,False,True,4.0,False,0,0,9.0,95.0,2,2.8778553173215284,1.0709355640523273,146.28291825016836,7.745777719442219,185.72223922027635,12.941392831407844,4.853269999999999,52.381890000000006,False,Amsterdam,570
346.5891781688656,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,1.7651125849760003,1.7153961722742237,261.95091315935144,13.870474905807484,348.22349683075066,24.264714255724144,4.86762,52.37032,False,Amsterdam,571
344.2457760176224,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.264715166206373,0.4703280996300124,416.4259857035352,22.050032638417743,531.5681065808994,37.04043044490737,4.89764,52.36221,False,Amsterdam,572
438.9192229278467,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,4.296259327816605,0.7710028462696366,92.29459205066688,4.887059974483669,114.80440292892082,7.99973596762551,4.9417,52.397870000000005,False,Amsterdam,573
2058.2101094368804,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.975607201563641,1.6553353038551804,215.68007048981096,11.420403041663972,244.5987154105921,17.043990399188626,4.86466,52.35293,False,Amsterdam,574
276.2871136315703,Private room,False,True,2.0,True,0,0,10.0,96.0,1,7.594588097597925,0.7838911247101393,62.13633042944577,3.2901599828983907,79.59380063014167,5.546210541203531,4.95584,52.31681,False,Amsterdam,575
602.0200126543716,Entire home/apt,False,False,4.0,False,0,0,9.0,94.0,0,1.5170885254790842,1.4293613333939603,314.06969422026526,16.6301989934533,421.7643588966887,29.389147329282405,4.87225,52.36843,False,Amsterdam,576
337.91859020926586,Private room,False,True,3.0,True,1,0,10.0,97.0,1,6.525145643031819,1.9539501035177167,73.10773825527971,3.871103317259036,90.50284920232822,6.30636874079389,4.806030000000001,52.34877,False,Amsterdam,577
589.8343214679071,Entire home/apt,False,False,3.0,False,0,0,8.0,97.0,0,2.8347780882133384,1.3595669919985298,173.5824822548171,9.191307772760332,214.41841130200515,14.940983387856328,4.85286,52.36671,False,Amsterdam,578
424.1557893750147,Entire home/apt,False,False,3.0,False,0,0,9.0,94.0,1,3.627089026715249,1.6989098857854066,123.8941448237494,6.560277290229961,159.75065628428683,11.131655566558877,4.937790000000001,52.3555,False,Amsterdam,579
430.24863496824696,Private room,False,True,2.0,False,0,1,9.0,88.0,1,1.2773008303798905,0.672541589405056,490.2570023169704,25.95943402532545,814.2016587318101,56.734742989690645,4.88248,52.36377,False,Amsterdam,580
410.5640568978043,Private room,False,True,2.0,True,0,0,10.0,100.0,0,1.1397055853048172,0.4416495572029794,501.2545999068109,26.541764125092104,752.0971517443525,52.4072115917284,4.88673,52.36376,False,Amsterdam,581
546.7157218850327,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,1.412392533345688,0.1659570897955379,474.2850875139236,25.11371052392048,505.5259030505022,35.225772235436715,4.8935,52.36054,False,Amsterdam,582
430.24863496824696,Private room,False,True,2.0,False,0,1,9.0,88.0,1,1.2393663643866293,0.737743309544983,464.15224909017786,24.5771699965902,741.5595886282466,51.67293903318178,4.88199,52.36441,False,Amsterdam,583
